episode,reward,length,epsilon,mean_loss,steps
428,270.86512599797504,451,0.1053224780212027,11.62817660987377,160583
429,267.2369755509128,464,0.10479586563109669,14.338140323758125,161047
430,13.927075510403498,159,0.10427188630294121,8.824341322183608,161206
431,304.62329651486823,335,0.1037505268714265,17.514129304885863,161541
432,227.8626145180329,892,0.10323177423706936,10.038391106724738,162433
433,260.22383674851363,360,0.10271561536588401,20.4558922958374,162793
434,266.8335868357469,291,0.1022020372890546,13.701987105607987,163084
435,296.3018518735387,352,0.10169102710260933,12.971293114423752,163436
436,247.87325520157304,536,0.10118257196709628,14.755077514052392,163972
437,-24.122456885218114,162,0.1006766591072608,16.6436022567749,164134
438,-2.9185561602042043,233,0.1001732758117245,15.019016773700715,164367
439,-17.39479338612817,197,0.09967240943266588,14.361134781241416,164564
440,240.37212058874448,564,0.09917404738550255,8.474404404759406,165128
441,243.729067159716,273,0.09867817714857503,18.28874221801758,165401
442,250.65109220270176,221,0.09818478626283215,9.32228954911232,165622
443,254.7650217145704,352,0.097693862331518,14.006836204528808,165974
444,160.37326090574828,428,0.0972053930198604,13.207723814845085,166402
445,103.68180277212399,1000,0.0967193660547611,17.1518806296587,167402
446,270.4238962179952,378,0.09623576922448729,23.058190348148347,167780
447,36.88533075214542,108,0.09575459037836485,10.660966914892196,167888
448,282.7162766658777,209,0.09527581742647302,15.598366234302521,168097
449,25.289633747377863,112,0.09479943833934065,15.096688588261605,168209
450,231.2287627959206,530,0.09432544114764395,12.572345235347747,168739
451,194.9031967280569,304,0.09385381394190573,10.50433145403862,169043
452,78.32964398717536,1000,0.0933845448721962,11.869443035125732,170043
453,235.16774970103316,395,0.09291762214783522,23.21681592464447,170438
454,-1.9109925447471454,139,0.09245303403709605,14.839171681404114,170577
455,259.5426133638728,155,0.09199076886691057,10.970622245073319,170732
456,9.465291107594496,111,0.09153081502257601,9.833241302371025,170843
457,247.01469453581018,251,0.09107316094746314,15.860057890415192,171094
458,-12.452954784367662,114,0.09061779514272582,13.937297273278237,171208
459,246.5036059233243,203,0.09016470616701219,9.191433039903641,171411
460,-185.83076069846214,234,0.08971388263617713,26.974743466973305,171645
461,273.6114867361117,212,0.08926531322299625,15.879934617877007,171857
462,14.304617989743988,117,0.08881898665688126,18.335232797265054,171974
463,269.1199573806923,223,0.08837489172359686,21.892301309108735,172197
464,264.1169162945197,201,0.08793301726497887,12.979164046645165,172398
465,278.4900240156692,209,0.08749335217865398,15.547714826464652,172607
466,249.77345930628488,171,0.0870558854177607,17.51427623271942,172778
467,-19.54313488502595,114,0.0866206059906719,14.443687103390694,172892
468,262.76350144028726,335,0.08618750296071853,21.748695325255394,173227
469,296.4891773408371,279,0.08575656544591494,21.58813330411911,173506
470,282.88074104414557,174,0.08532778261868536,10.588220850229263,173680
471,-11.555344430175964,240,0.08490114370559193,16.727697672843934,173920
472,293.4209586153098,277,0.08447663798706397,13.3685141903162,174197
473,235.20871434648728,206,0.08405425479712865,18.633301404118537,174403
474,247.5366804941654,211,0.08363398352314301,17.10152436256409,174614
475,288.2219973052195,301,0.0832158136055273,14.675015405416488,174915
476,222.2119910746086,306,0.08279973453749966,33.28433725595474,175221
477,242.69011164758896,468,0.08238573586481215,22.69948438644409,175689
478,269.0686542443402,297,0.08197380718548809,17.624317163825037,175986
479,249.54153140501177,368,0.08156393814956066,9.155466989278793,176354
480,26.09967167726421,82,0.08115611845881285,10.166014952659607,176436
481,233.47794976240402,413,0.08075033786651878,15.064659038186074,176849
482,302.1829800263525,287,0.08034658617718618,22.391959043741227,177136
483,250.65350309747652,235,0.07994485324630025,16.532617141604423,177371
484,207.9721854232663,505,0.07954512898006875,17.125073189735414,177876
485,-183.75957298000074,266,0.07914740333516841,11.785317363739013,178142
486,266.6792870547583,227,0.07875166631849256,28.937230857610704,178369
487,-405.2582649577288,108,0.0783579079869001,33.407731209993365,178477
488,237.88043401369066,216,0.07796611844696559,20.00339008331299,178693
489,221.09161541948407,445,0.07757628785473077,23.890842940807342,179138
490,231.4326952713407,273,0.07718840641545711,15.212399901151658,179411
491,175.60548709420698,546,0.07680246438337983,14.388151279687882,179957
492,223.98377291245004,279,0.07641845206146293,32.06921251773834,180236
493,287.8043357719654,504,0.07603635980115561,39.115828895568846,180740
494,201.81782234590733,425,0.07565617800214984,13.972713199853898,181165
495,97.00312529502575,1000,0.07527789711213909,16.889269312024116,182165
496,248.12506346506024,366,0.07490150762657839,32.121155977249146,182531
497,-253.1618462601257,427,0.0745270000884455,19.485559483766554,182958
498,-26.673174957680743,262,0.07415436508800327,17.826429842710496,183220
499,271.12038107948825,212,0.07378359326256326,10.26131640434265,183432
500,-276.5193669470625,191,0.07341467529625044,24.838248401880264,183623
501,282.13088574746735,841,0.07304760191976918,24.70546441793442,184464
502,286.2319964149234,249,0.07268236391017034,15.57964389204979,184713
503,289.7598931877967,369,0.07231895209061949,17.439494960308075,185082
504,301.903526453102,216,0.0719573573301664,21.90094800710678,185298
505,26.55253271905397,176,0.07159757054351557,21.77142740368843,185474
506,273.27593561951585,301,0.07123958269079798,15.156532844305039,185775
507,254.88272742381966,218,0.07088338477734399,20.538042771816254,185993
508,233.89147837579844,375,0.07052896785345728,14.451690372228622,186368
509,-0.5361296301188219,121,0.07017632301419,13.827461385726929,186489
510,230.16415214105888,346,0.06982544139911905,17.977689930200576,186835
511,-51.67528524765709,86,0.06947631419212345,17.4341517996788,186921
512,285.07452487760895,248,0.06912893262116283,26.164061324596403,187169
513,96.62593675098884,1000,0.06878328795805702,22.784615843296052,188169
514,-6.523214805390992,77,0.06843937151826673,15.128664046525955,188246
515,218.34312377678228,469,0.0680971746606754,19.728980795145034,188715
516,-15.357279292866508,59,0.06775668878737202,28.668646696805954,188774
517,-68.27750750432963,137,0.06741790534343517,14.754538235664368,188911
518,68.22550680936628,1000,0.06708081581671799,16.194823009967806,189911
519,248.2489059980641,399,0.0667454117376344,19.091779574155808,190310
520,222.87598637509458,654,0.06641168467894623,14.516844819784165,190964
521,268.5949523850577,240,0.0660796262555515,16.51072415113449,191204
522,251.78253795758312,551,0.06574922812427374,17.89595842719078,191755
523,249.00236908432322,233,0.06542048198365237,13.511837493181229,191988
524,244.07573313380306,366,0.06509337957373411,13.121589388847351,192354
525,269.1857206595731,593,0.06476791267586544,9.049088582992553,192947
526,142.60424251031418,467,0.06444407311248612,24.114156225919725,193414
527,212.09554814511748,409,0.0641218527469237,22.304087315797805,193823
528,-2.134356832066061,120,0.06380124348318908,16.12782232761383,193943
529,-151.86601164850407,227,0.06348223726577314,22.22588014602661,194170
530,244.69265540732215,531,0.06316482607944426,23.528809276819228,194701
531,228.18814424184947,423,0.06284900194904704,31.612552933692932,195124
532,245.1417765009351,266,0.0625347569393018,16.062665821313857,195390
533,246.09683596614914,435,0.06222208315460529,13.498829441070557,195825
534,272.6125201326485,263,0.06191097273883227,20.79389335989952,196088
535,272.60439014449344,198,0.061601417875138106,15.933178571462632,196286
536,236.64094780980358,448,0.06129341078576241,10.591364158391952,196734
537,218.475171654918,230,0.0609869437318336,33.58766022920609,196964
538,-240.20873266963525,227,0.060682009013174436,24.18730556190014,197191
539,274.93991350339746,404,0.060378598968108564,12.223656831979751,197595
540,230.2074158185233,312,0.06007670597326802,15.73509647846222,197907
541,208.48131010883264,283,0.05977632244340168,9.20879314661026,198190
542,287.9307539735322,227,0.059477440831184676,22.69489970564842,198417
543,285.9004740986155,256,0.05918005362702875,14.685031802654267,198673
544,261.19757140523126,188,0.05888415335889361,11.587931594848634,198861
545,187.46779748363127,321,0.05858973259209914,41.13973746299744,199182
546,221.91688180158002,148,0.058296783929138646,19.483498290777206,199330
547,264.4742766586535,194,0.05800530000949295,14.206318366527558,199524
548,256.8227953047443,374,0.05771527350944548,19.15632508635521,199898
549,190.47522174294554,463,0.057426697141898256,17.91068591475487,200361
